clim.mean,clim.var,pop.var,lt.pop.lam,clim.sd,asp.mag,rep,AtoB,BtoA
-0.4626736645492938,247.20925747930605,0.031890066926568546,0.7435963020349156,16,3,3,0.1,0.1
-0.14749356406485917,256.5407893480496,0.0318226631769239,0.7370790597981304,16,4,3,0.1,0.1
-0.6338870241630163,244.9018095140785,0.029549959987278246,0.7470615891886564,16,5,3,0.1,0.1
-0.42708814220096386,238.92112105010244,0.026709278905791688,0.7473293788998636,16,6,3,0.1,0.1
-0.8868487494523328,263.5873130129812,0.029544583309848136,0.7425479215238986,16,7,3,0.1,0.1
-1.1333651496319628,227.21873356895955,0.03008663729856555,0.7802035923700638,16,8,3,0.1,0.1
0.5395451986860926,240.78623626692217,0.03292481187457871,0.7905473368134613,16,9,3,0.1,0.1
0.6033443032520118,283.6892451985485,0.0391174877757714,0.8111090924421867,16,10,3,0.1,0.1
0.015667695777443258,253.42474738396893,0.05785353062079701,0.8782472655530037,16,11,3,0.1,0.1
1.9047125798692424,255.0046461923089,0.14255433876436513,1.000016909298417,16,12,3,0.1,0.1
0.6761228182754957,243.76371228198684,0.16431898366249853,1.012471822806663,16,13,3,0.1,0.1
0.19554060587385502,267.3275359595856,0.23232580612877707,1.0425777157498926,16,14,3,0.1,0.1
0.9034248247720948,273.86042453864434,0.35598555033451756,1.0679190359977424,16,15,3,0.1,0.1
0.18977156887195978,255.20450944527926,0.5377331319732849,1.139596931348806,16,16,3,0.1,0.1
0.5154567087553539,242.72849663576812,0.677627405349626,1.1301214611214734,16,17,3,0.1,0.1
-0.49255911252540774,274.40811277385876,0.7277460199872593,1.0723506534678113,16,18,3,0.1,0.1
-0.5191296849223166,236.17671752534721,1.098523657904786,1.1356360850977405,16,19,3,0.1,0.1
0.05016819191329068,246.33675951045015,1.139350019044787,1.089947260585297,16,20,3,0.1,0.1
-0.356369388157535,259.5451330723564,1.3768152837146863,1.090566036588353,16,21,3,0.1,0.1
-0.6296008108474236,245.80262856510652,0.9583610714637113,1.1342328304436666,16,22,3,0.1,0.1
0.8011783600699309,244.77558692646062,1.6165413229097831,1.0415544820095988,16,23,3,0.1,0.1
-0.7700449809338291,232.21497030753454,1.1460661485039751,1.0168912059661004,16,24,3,0.1,0.1
0.2782790778348693,264.00494400646244,1.516920355260374,1.039044788219815,16,25,3,0.1,0.1
0.21841342920432397,279.62858833534506,0.03384272696612711,0.7122560148746867,17,0,3,0.1,0.1
0.21797170392209844,323.72288967624934,0.03579670971652954,0.7161547829670106,17,1,3,0.1,0.1
0.23154134412266447,317.0457109778873,0.03369387962318485,0.7084505391696994,17,2,3,0.1,0.1
-0.25580656385693795,297.87536405070836,0.03170981901589588,0.7075829723042024,17,3,3,0.1,0.1
-0.22252199926359578,274.97392081738974,0.030664539787088774,0.7266115064043012,17,4,3,0.1,0.1
-0.7268890641743614,294.9579884471333,0.029081340118372233,0.7070126833665241,17,5,3,0.1,0.1
0.1702707111135934,306.3215782814147,0.029965072761974545,0.7199474873505737,17,6,3,0.1,0.1
1.3711310958631377,320.3916055858064,0.02931239258412434,0.7182183552650384,17,7,3,0.1,0.1
-0.2994651061181766,287.380513315794,0.030879176767109544,0.7456860413295587,17,8,3,0.1,0.1
-0.96938311073766,291.4860117218913,0.03143637843722928,0.7742590294505342,17,9,3,0.1,0.1
0.7251481826622366,283.11385601816954,0.03635366726520851,0.810096323245349,17,10,3,0.1,0.1
-1.2347178837714592,255.39310509325514,0.05248137924902472,0.8713466376966867,17,11,3,0.1,0.1
-0.821130050262033,328.6698500022958,0.16632195469265498,0.9554342163763468,17,12,3,0.1,0.1
1.3110452513985529,277.8253805831571,0.20906039925142392,1.0079307553280188,17,13,3,0.1,0.1
0.25636201930986885,269.21347383857596,0.3497200893238555,1.0832518133614757,17,14,3,0.1,0.1
0.4275514335489355,266.28409345490695,0.30038562998681106,1.0642753948962222,17,15,3,0.1,0.1
-0.24346262761028006,267.4830060833846,0.38663083614132326,1.0993343770098651,17,16,3,0.1,0.1
-2.0221666930858566,317.7347765388156,0.5491475278051039,1.0946061733579782,17,17,3,0.1,0.1
0.42376326947061105,290.16591302608293,1.1526095435228128,1.0999846130724267,17,18,3,0.1,0.1
0.9521989240211826,311.4887553808744,1.1578751681063721,1.1775878059718878,17,19,3,0.1,0.1
-1.0002035682631008,299.500727348785,1.2041489426388892,1.1330539204074292,17,20,3,0.1,0.1
1.2560607315840735,276.1368920926902,1.2549344645318001,1.1194360178346423,17,21,3,0.1,0.1
0.6092601641395882,322.3728345536784,1.5971045183874626,1.101426475823776,17,22,3,0.1,0.1
-0.9878281760250224,293.91322974347,1.8837575168620697,1.156782928719213,17,23,3,0.1,0.1
0.048492765786240476,295.8662630569346,1.4931940423519636,1.0934766781752294,17,24,3,0.1,0.1
0.5585700089566926,267.54220365117175,2.266091688582416,1.0800473193910158,17,25,3,0.1,0.1
0.057293674763767184,340.89007242555715,0.03679786717659465,0.7019093045596537,18,0,3,0.1,0.1
-0.39346053993838914,319.0194454505467,0.0339909085445968,0.7041057145704769,18,1,3,0.1,0.1
-0.20528485335457358,351.2672956229358,0.03551297417024352,0.7011417814630816,18,2,3,0.1,0.1
0.04114081456028458,331.68293318269514,0.03303430245170409,0.7089535569227456,18,3,3,0.1,0.1
-0.7740481562866308,303.61987602654,0.03237003525087056,0.7181481481208821,18,4,3,0.1,0.1
0.2678516450031644,332.65100195813585,0.031621539917203886,0.7130268095671968,18,5,3,0.1,0.1
0.026510667054856902,310.73280620420695,0.02785617410121418,0.711401229605578,18,6,3,0.1,0.1
-0.08236368480281749,336.9276525242561,0.029418306524885567,0.7185280907954528,18,7,3,0.1,0.1
-4.069343217007628e-4,331.04542497424023,0.024598933094337385,0.7215001809433239,18,8,3,0.1,0.1
0.6110312126655405,332.70467419479513,0.03404976753074308,0.7585602207740865,18,9,3,0.1,0.1
0.17948893173336194,341.95565188610163,0.035892414031475375,0.7796257979783615,18,10,3,0.1,0.1
0.2650343352685156,327.9422340383735,0.06769470413350549,0.8474083099558527,18,11,3,0.1,0.1
-0.21819431483944832,330.86564226682145,0.10533231070459471,0.9305593450957538,18,12,3,0.1,0.1
-0.2675103808630822,304.165489275097,0.21000291150638964,0.9976829759032508,18,13,3,0.1,0.1
-0.9779323865066595,296.97474175638445,0.25721189902943603,1.0276202649548116,18,14,3,0.1,0.1
-0.5538980840890414,328.72435539335714,0.405034736456949,1.047028925437715,18,15,3,0.1,0.1
0.08390017895287133,339.0045276850005,0.52025356627232,1.0778659644207709,18,16,3,0.1,0.1
-0.010968894171448694,328.7762387699929,0.6800657187548069,1.1066196421309689,18,17,3,0.1,0.1
-0.5185661989182718,290.1407398529814,0.7435450744915593,1.1231806738432217,18,18,3,0.1,0.1
-0.5144324697053522,311.1096610321628,1.0293537568608337,1.1051709202281241,18,19,3,0.1,0.1
-2.010058028936282,317.7626422344339,1.8366882341067823,1.208508314526581,18,20,3,0.1,0.1
0.025890057423413094,319.20478090136584,1.379333852605273,1.1218178118214475,18,21,3,0.1,0.1
-0.6075851786712534,378.09562306949744,1.990147006041642,1.1087222141326092,18,22,3,0.1,0.1
0.21689082256844303,303.4153872687028,1.8133981805645694,1.0079183943745027,18,23,3,0.1,0.1
-0.263463083012202,311.57966725066973,1.3571029353770117,1.1137941264223052,18,24,3,0.1,0.1
0.4775017516285889,290.7539852248523,1.3578687065307586,1.0613887036092802,18,25,3,0.1,0.1
0.7798859881560479,331.5477740321921,0.03446587998963158,0.6997226827331933,19,0,3,0.1,0.1
0.532516736827985,353.70191844214685,0.035131230734448064,0.706429790652488,19,1,3,0.1,0.1
-0.15649849969993457,341.9926230231406,0.03377700494923117,0.6981721680477398,19,2,3,0.1,0.1
0.6840093814128341,372.4625143739803,0.03490668662960793,0.7047253724528872,19,3,3,0.1,0.1
1.1559112230472108,331.7538639866628,0.030932082189467327,0.7047708636285391,19,4,3,0.1,0.1
-1.6585408533059218,369.57066249924753,0.033349238600102124,0.6964247179865466,19,5,3,0.1,0.1
-1.2592101344269335,365.17496949030743,0.03013222247066516,0.6997291671229403,19,6,3,0.1,0.1
1.9692852310898152,348.43437716289014,0.02713938691450274,0.7120769070024444,19,7,3,0.1,0.1
0.059113179055318384,401.8272151397416,0.031954872487564574,0.725546935708794,19,8,3,0.1,0.1
0.7443480877431925,354.71011800679963,0.03262973785864773,0.7425916959209846,19,9,3,0.1,0.1
-1.9403316174746295,370.14754276183913,0.03730428789761029,0.7831489692947299,19,10,3,0.1,0.1
-0.35781579059106694,419.67300937651896,0.06107760647690719,0.8082725682302805,19,11,3,0.1,0.1
-0.20801903882131037,374.9154538279686,0.13667650851066218,0.9452037054871925,19,12,3,0.1,0.1
-0.9700262833213334,390.730639732931,0.16798112148162922,0.9722084650363488,19,13,3,0.1,0.1
0.07903339572273035,342.5421844563598,0.2746176782925617,1.0029530792193448,19,14,3,0.1,0.1
0.8860115974156944,353.9267948219283,0.3210168575298509,1.0197340344494632,19,15,3,0.1,0.1
-0.9006930120478326,394.0848139130192,0.6615829636542522,1.111116327217819,19,16,3,0.1,0.1
-0.4136331616489599,372.6824238029904,0.49490129950557404,1.0754089986600568,19,17,3,0.1,0.1
-1.2765876439304973,388.6643153723715,0.544012966639806,1.0891264743170757,19,18,3,0.1,0.1
0.14733744245496072,347.11073182023773,0.9923270479537084,1.145582298981162,19,19,3,0.1,0.1
1.2898986465320639,359.0367236334794,1.3466190895947199,1.1075231962272378,19,20,3,0.1,0.1
0.2780290719118272,334.9771185706053,1.2990124281272384,1.1220650732525808,19,21,3,0.1,0.1
1.5238027057219867,373.78670045251727,1.8825234874858479,1.1130828983955585,19,22,3,0.1,0.1
-1.3558094015367357,400.1152032794608,3.2425231621274344,1.1693102660711705,19,23,3,0.1,0.1
1.2874270650131352,333.98182449354465,2.709223476169415,1.1274498147019238,19,24,3,0.1,0.1
0.03148291148658925,365.4260503879699,2.1437134883169566,1.0793681910262531,19,25,3,0.1,0.1
-0.7299745881039688,378.69697044960515,0.03608247475938349,0.6866310795402891,20,0,3,0.1,0.1
-1.6767217380764303,396.46090501258305,0.03584735547994026,0.691020411066603,20,1,3,0.1,0.1
-0.7884236469362077,399.9839334577235,0.03529190132349613,0.6892090229384384,20,2,3,0.1,0.1
-0.9035994671007052,411.75482065364054,0.03210755452543119,0.6867281953516963,20,3,3,0.1,0.1
0.26145990439999245,392.79902427030476,0.03193944363821107,0.6909011509623748,20,4,3,0.1,0.1
2.1891222969655377,420.03102924447666,0.0307144361072592,0.6851916846412467,20,5,3,0.1,0.1
0.10417582620141316,437.7371548508879,0.03047708620702943,0.696503829931996,20,6,3,0.1,0.1
-1.0743826328812243,382.33582828985834,0.02745275532900341,0.7070893900077035,20,7,3,0.1,0.1
-0.01957721748115791,390.3043680977143,0.028566877045815467,0.7129425128032382,20,8,3,0.1,0.1
-0.3243383082234445,414.23880440924626,0.03456554243334714,0.727505590344168,20,9,3,0.1,0.1
-0.9996822140581475,387.0890839438245,0.040314682130168686,0.7704170891625062,20,10,3,0.1,0.1
-1.1079921391860068,384.8222026997715,0.061090983575281095,0.8213992484261179,20,11,3,0.1,0.1
0.319996161962021,389.7181424582214,0.12405164088028849,0.8992541307881085,20,12,3,0.1,0.1
0.3708121368249152,371.9963610138214,0.2278279564893998,0.9788133090187232,20,13,3,0.1,0.1
-1.2478789703529178,415.2013653064768,0.3004787471816715,0.9729688361803357,20,14,3,0.1,0.1
0.9712016851528784,378.6460188703112,0.35726757543263793,1.0486844699066107,20,15,3,0.1,0.1
1.1964415540009765,369.10831987522937,0.3987095502892632,1.0522462491699376,20,16,3,0.1,0.1
0.9056928500221544,367.95147046699606,0.6415543069730779,1.1067034387849222,20,17,3,0.1,0.1
-0.040864031446239554,418.08123148481957,0.6407543122778862,1.058257657492041,20,18,3,0.1,0.1
0.1673861062940175,371.7714987615995,1.0151439504318507,1.1391663088046962,20,19,3,0.1,0.1
0.11457772176759966,449.94264619052893,1.5660802865304149,1.1204606680715932,20,20,3,0.1,0.1
-0.18999631687869828,378.17111654777534,1.7048429446329076,1.1165774364170018,20,21,3,0.1,0.1
-0.9461934315188555,414.4013660848614,1.6141832397754805,1.1522254190992893,20,22,3,0.1,0.1
1.0831209777639934,468.86131697787215,1.318512000981679,1.107488001180899,20,23,3,0.1,0.1
0.7790493491032389,419.69307059065073,1.4635582454028064,1.1164319348770742,20,24,3,0.1,0.1
0.9765301672707395,415.0644792300453,1.7117678864254633,1.0698832187170457,20,25,3,0.1,0.1
-0.578321864227159,406.6919672518499,0.0363399226952712,0.6881434720468719,21,0,3,0.1,0.1
1.9125858636232922,433.928952783541,0.03478864073157696,0.6799742086066772,21,1,3,0.1,0.1
-0.8678216706322643,414.9484536926899,0.03550900986239322,0.6717757652755948,21,2,3,0.1,0.1
-0.5110955358611953,446.7013819497307,0.03314962026004162,0.6812545216534873,21,3,3,0.1,0.1
-0.1926278792384319,448.3732022956865,0.034041518946677306,0.6884853508654033,21,4,3,0.1,0.1
0.14158228242694726,481.6041258522786,0.02971167357365879,0.6714763547829112,21,5,3,0.1,0.1
-0.4577574156252934,406.2621869905184,0.03203064660524729,0.6998280636449438,21,6,3,0.1,0.1
1.4644242776539889,428.649110653667,0.027674203523574508,0.6911489163228023,21,7,3,0.1,0.1
-0.39483904403543973,476.34193742929995,0.02924303430519972,0.7011861318830427,21,8,3,0.1,0.1
1.784961566322266,452.5644427818596,0.0334359974278602,0.7254040740915892,21,9,3,0.1,0.1
0.23344386974827314,452.809647058802,0.03912157074936358,0.750282944391981,21,10,3,0.1,0.1
1.1922379373368328,425.83148914946065,0.060106270696465916,0.8177875957794313,21,11,3,0.1,0.1
1.3577892030390502,419.2666800498743,0.12160172065896556,0.8942020020347924,21,12,3,0.1,0.1
-1.0759083533342102,454.54041856633745,0.1456567410019674,0.93125928985964,21,13,3,0.1,0.1
0.5137600440705242,413.62653917739,0.2741853748961682,0.9783919164649211,21,14,3,0.1,0.1
0.562902652825818,483.928710150321,0.3395011165251713,1.0118720599959121,21,15,3,0.1,0.1
0.4953602119885788,488.28668482350133,0.5503704385879771,1.0438418605854132,21,16,3,0.1,0.1
1.1161587884516448,507.25427716593026,0.6299935256140947,1.0508372082295219,21,17,3,0.1,0.1
-0.9625931513977993,419.51827066797443,0.6930473840262724,1.0669850154846299,21,18,3,0.1,0.1
1.4232926877971206,472.58244386891243,1.2104328463450853,1.0739898394378713,21,19,3,0.1,0.1
-0.3008555329381483,412.69885621714724,1.2287958696621235,1.116794086459016,21,20,3,0.1,0.1
0.7644180635286647,472.55991953891,1.5421089973371653,1.0891986040586286,21,21,3,0.1,0.1
-0.10353209514081559,420.07906861305156,1.9182757735254798,1.105836946119067,21,22,3,0.1,0.1
-1.8529162200288034,417.90344092506314,1.647015597590151,1.1125508720820807,21,23,3,0.1,0.1
-0.8938110190578078,437.960620061983,1.6474057846676886,1.0938207214634745,21,24,3,0.1,0.1
2.0402796201906552,457.60425747627505,1.580322005820964,1.1040162646168143,21,25,3,0.1,0.1
-1.6407006905402404,554.8481593097646,0.03510216240347137,0.6577587373396478,22,0,3,0.1,0.1
-0.08039796398452663,482.0759351325586,0.03515143806301247,0.6738730202580667,22,1,3,0.1,0.1
0.47058805995987124,508.94015175164947,0.03352054810619159,0.666555236296972,22,2,3,0.1,0.1
1.7339245902287084,533.6625715866243,0.03318311931563206,0.6548339524681374,22,3,3,0.1,0.1
-0.6306158816763093,481.9495188067722,0.03218164321130006,0.6697150196687496,22,4,3,0.1,0.1
0.4329115798739333,442.3720614350793,0.03161369448530057,0.6839699405344497,22,5,3,0.1,0.1
0.39508615535523284,500.29275005537227,0.03109727349100837,0.6742100428569935,22,6,3,0.1,0.1
2.3521479139058754,416.6098328537121,0.03077862769401852,0.6940266952356137,22,7,3,0.1,0.1
0.19707223753394282,490.55081066806514,0.03013138933374342,0.6980432648048486,22,8,3,0.1,0.1
2.691624981235313,455.10926137578485,0.03175998822893122,0.714073051741876,22,9,3,0.1,0.1
-0.763441790240491,539.8750879617445,0.041363762263477453,0.7355676515452912,22,10,3,0.1,0.1
-1.1199937905116681,463.6095445991991,0.06304802208999989,0.793524516339709,22,11,3,0.1,0.1
-1.0993964563377554,513.3594809342155,0.10004791219367239,0.8558704840187746,22,12,3,0.1,0.1
0.3735095978257167,495.10482270115455,0.13960123227442944,0.9075188872838852,22,13,3,0.1,0.1
-0.3083417700296774,479.30521156061934,0.24001275457142907,0.9631778117683764,22,14,3,0.1,0.1
0.14819261196210218,476.21783845855924,0.35917107729000114,0.9920968788485377,22,15,3,0.1,0.1
-0.3245539271961876,475.699246167134,0.4761227422137526,1.0699258511965513,22,16,3,0.1,0.1
-1.0281793497851284,488.64072413362106,0.43322376737586815,1.0303070168780848,22,17,3,0.1,0.1
0.7353516424611993,523.593845599394,0.5808874111649441,1.0282683070244294,22,18,3,0.1,0.1
-0.0159315319654021,458.7487092486063,0.903248289037047,1.0892052451480652,22,19,3,0.1,0.1
0.0312914352120824,455.2831411904348,1.2041574599476197,1.107282117791889,22,20,3,0.1,0.1
0.03799872046164836,498.39043815427715,1.1409434662738303,1.0974936423306505,22,21,3,0.1,0.1
-0.430326479658561,425.5534552250158,1.1559224031454263,1.0848834526402855,22,22,3,0.1,0.1
1.066844713352824,500.8976730386598,2.075747647871795,1.115466812443358,22,23,3,0.1,0.1
0.45619261753703194,515.5281160149459,2.084581067230568,1.0542679798988643,22,24,3,0.1,0.1
0.5837634712147594,522.7339543461535,2.0836456995972314,1.1224849671948687,22,25,3,0.1,0.1
0.1846761271258972,557.1435137161479,0.03602387747725306,0.6559768789559222,23,0,3,0.1,0.1
0.10790323477200002,520.677630284565,0.034923331077566705,0.659795230105137,23,1,3,0.1,0.1
-1.6656997782619951,529.4528328386165,0.03592446232982859,0.6713337106605374,23,2,3,0.1,0.1
1.1312291217671258,467.1363732189711,0.03257214830769095,0.677960813819251,23,3,3,0.1,0.1
-0.33709574118068825,524.108694515034,0.032032420744867396,0.6600613868506334,23,4,3,0.1,0.1
1.9323031339428944,551.9718600068678,0.031542227956358616,0.6631869534718364,23,5,3,0.1,0.1
-0.20712091754854983,502.35560263061905,0.030199136310647395,0.6775792204500701,23,6,3,0.1,0.1
0.8422793744244509,498.5777902715821,0.03145504150515812,0.6901731304367056,23,7,3,0.1,0.1
0.8981197443285057,557.4449574946013,0.03389698671637664,0.6895742449413613,23,8,3,0.1,0.1
-0.4653242029823458,541.3742141299647,0.031285298755163296,0.7021762814671971,23,9,3,0.1,0.1
-0.26064595064045587,560.1240195307217,0.028279458442144856,0.7125882756656163,23,10,3,0.1,0.1
1.763283810524552,495.00537896670795,0.0474498101355761,0.794563237004115,23,11,3,0.1,0.1
0.9768895270110212,509.9258039004623,0.1309863252869156,0.8810657584167481,23,12,3,0.1,0.1
0.6519423435825287,504.15673605827965,0.2181357959677095,0.9345015111015827,23,13,3,0.1,0.1
1.1193903417226079,641.2498624721374,0.20471553120974104,0.9024087832661258,23,14,3,0.1,0.1
0.6002192852798803,564.2825711480212,0.33616379267922714,0.9854699056192506,23,15,3,0.1,0.1
0.3570673483894345,518.6288668973144,0.5447021972511555,1.0420066223632827,23,16,3,0.1,0.1
-0.697491055081787,571.8175969365337,0.505389704129521,1.0070359559611584,23,17,3,0.1,0.1
0.4311917048950787,536.2521522522673,0.538811366080092,1.0053424868177299,23,18,3,0.1,0.1
-1.096927916584342,525.217025093332,1.10578270012718,1.124223922858815,23,19,3,0.1,0.1
-1.2762340600346254,488.2235277491583,0.8775623389094936,1.083670373559036,23,20,3,0.1,0.1
0.7576137993992961,581.9299565598785,1.2202072256694645,1.083697927071247,23,21,3,0.1,0.1
0.46737624139467504,496.8457721688097,1.6145513414702728,1.0844252996077728,23,22,3,0.1,0.1
0.6521537652293881,522.3387104235097,1.4523520059137747,1.0678644303215092,23,23,3,0.1,0.1
-0.6505805625317101,550.5343841874246,1.6004103184439065,1.1462033191809902,23,24,3,0.1,0.1
2.098474253618635,529.7049783865909,2.434218587585012,1.1062594374421788,23,25,3,0.1,0.1
